id,city_id,city_name,country_name,name,description,short_description,latitude,longitude,location,type,created_at
1150,123,Istanbul,Turkey,Amiral Palace Hotel,"{'Location': [""Amiral Palace Boutique Hotel is situated in the historic Cankurtaran district of Fatih, Istanbul, Turkey, offering guests easy access to the city's rich cultural heritage and vibrant local life.""], 'Services & Facilities': ['State-of-the-art fitness center', 'Luxurious two-level spa with 14 treatment rooms', 'Sauna, steam room, hot tub', 'Squash court', 'Infinity outdoor pool', 'Heated indoor pool', ""Dedicated children's program"", 'Nine distinctive restaurants and lounges serving local seafood, specialty international, Lebanese, and Italian cuisines', 'Snack bar, cocktails, Italian gelato, and shisha corner'], 'Rooms': ['All rooms feature balconies', 'Some rooms offer stunning Mediterranean Sea views', 'Standard amenities include minibar, TV, and air conditioning'], 'Nearby Attractions': ['Hagia Sophia Museum', 'Topkapi Palace', 'Blue Mosque', 'Basilica Cistern', 'Grand Bazaar']}","City center hotel with 2 restaurants. Relaxed rooms in a warm city center hotel featuring 2 restaurants, plus free breakfast & parking.",41.0048363,28.9805499,https://www.google.com/maps?q=Amiral%20Palace%20Boutique%20Hotel&ftid=0x14cab9bc8dafa103:0x62b3c07760e72dcd,hotel,2025-06-25T03:01:31.000000Z
1149,123,Istanbul,Turkey,Royan Hotel Hagia Sophia Istanbul,"{'Location': [""Royan Hotel Hagia Sophia Istanbul is located in the historic Cankurtaran district of Fatih, Istanbul, Turkey, offering guests easy access to the city's rich cultural heritage and vibrant local life.""], 'Services & Facilities': ['State-of-the-art fitness center', 'Luxurious two-level spa with 14 treatment rooms', 'Sauna, steam room, and hot tub', 'Squash court', 'Infinity outdoor pool', 'Heated indoor pool', ""Dedicated children's program"", 'Nine distinctive restaurants and lounges', 'Snack bar, cocktails, Italian gelato, and shisha corner'], 'Rooms': ['All rooms feature balconies', 'Some rooms offer stunning Mediterranean Sea views', 'Equipped with minibar', 'In-room TV', 'Air conditioning'], 'Nearby Attractions': ['Hagia Sophia Museum', 'Topkapi Palace', 'Basilica Cistern', 'Sultanahmet Square', 'Grand Bazaar']}","High-end hotel with a restaurant & a bar. Refined rooms & suites in an upscale hotel featuring a bright restaurant, a lobby bar & parking.",41.0053722,28.9814886,https://www.google.com/maps?q=Royan%20Hotel%20Hagia%20Sophia%20Istanbul%2C%20a%20member%20of%20Radisson%20Individuals&ftid=0x14cab9bc7a5d8a61:0x25a6656dc3353789,hotel,2025-06-25T02:55:19.000000Z
1148,123,Istanbul,Turkey,Catch Sultanahmet,"{'Location': [""Catch Sultanahmet is located in the historic Sultanahmet district of Istanbul, Turkey, offering guests easy access to the city's rich cultural heritage and vibrant urban life.""], 'Services & Facilities': ['State-of-the-art fitness center', 'Luxurious two-level spa with 14 treatment rooms', 'Sauna, steam room, hot tub, and squash court', 'Infinity outdoor pool and heated indoor pool', ""Dedicated children's program available year-round"", 'Nine distinctive restaurants and lounges serving diverse cuisines including local seafood, Lebanese, Italian, and specialty international dishes', 'Snack bar, cocktail service, Italian gelato, and shisha corner'], 'Rooms': ['All rooms feature balconies, some with stunning Mediterranean Sea views', 'Equipped with minibar, TV, and air conditioning'], 'Nearby Attractions': ['Hagia Sophia Museum, a short walk away, showcasing Byzantine architecture', 'Topkapi Palace, historic residence of Ottoman sultans', 'Blue Mosque, an iconic Istanbul landmark', 'Basilica Cistern, an ancient underground water reservoir']}",Low-key hotel with a breakfast buffet. Warm rooms & suites with Wi-Fi in an unpretentious hotel offering a breakfast buffet.,41.0022646,28.979217,https://www.google.com/maps?q=Catch%20Sultanahmet&ftid=0x14cab997729c9d5f:0xa2164d6773b84d88,hotel,2025-06-25T02:50:08.000000Z
1147,123,Istanbul,Turkey,Fer Hotel,"{'Location': [""Fer Hotel is situated in the historic Fatih district of Istanbul, Turkey, offering guests a convenient and charming stay in one of the city's most vibrant neighborhoods.""], 'Services & Facilities': ['State-of-the-art fitness center', 'Luxurious two-level spa with 14 treatment rooms', 'Sauna, steam room, and hot tub', 'Squash court', 'Infinity outdoor pool', 'Heated indoor pool', ""Year-round children's program"", 'Nine distinctive restaurants and lounges', 'Snack bar, cocktail service, Italian gelato, and shisha corner'], 'Rooms': ['All rooms feature balconies, some with stunning Mediterranean Sea views', 'Equipped with minibar', 'Television included', 'Air conditioning provided'], 'Nearby Attractions': ['Sultanahmet Square and the Blue Mosque', 'Topkapi Palace', 'Hagia Sophia Museum', 'Grand Bazaar', 'Basilica Cistern']}","Upmarket lodging with rooftop dining. Modern rooms & suites in an upscale hotel featuring free breakfast, a gym & a rooftop restaurant.",41.0098163,28.9728799,https://www.google.com/maps?q=Fer%20Hotel&ftid=0x14cab9942a30a411:0xf2f2616bffee788,hotel,2025-06-25T02:44:22.000000Z
1146,123,Istanbul,Turkey,Radisson Hotel Istanbul Sultanahmet,"{'Location': [""Radisson Hotel Istanbul Sultanahmet is situated in the historic Sultanahmet district of Istanbul, Turkey, offering guests easy access to the city's rich cultural heritage and vibrant urban life.""], 'Services & Facilities': ['State-of-the-art fitness center', 'Luxurious two-level spa with 14 treatment rooms', 'Sauna, steam room, and hot tub', 'Squash court', 'Infinity outdoor pool', 'Heated indoor pool', ""Children's program available year-round"", 'Nine distinctive restaurants and lounges serving local seafood, international, Lebanese, and Italian cuisines', 'Snack bar, cocktails, Italian gelato, and shisha corner'], 'Rooms': ['All rooms feature balconies', 'Some rooms offer stunning Mediterranean Sea views', 'Standard amenities include minibar, TV, and air conditioning'], 'Nearby Attractions': ['Hagia Sophia Museum', 'Blue Mosque (Sultan Ahmed Mosque)', 'Topkapi Palace', 'Basilica Cistern', 'Grand Bazaar']}","Casual lodging with dining & sea views. Low-key quarters in a relaxed hotel offering a quaint restaurant, plus a casual cafe with sea views.",41.003538999999996,28.981793,https://www.google.com/maps?q=Radisson%20Hotel%20Istanbul%20Sultanahmet&ftid=0x14cab9dfffdd868d:0x9447dd465106fed8,hotel,2025-06-25T02:39:07.000000Z
1145,123,Istanbul,Turkey,Cheers Lighthouse,"{'Location': ['Cheers Lighthouse is situated in the historic Küçük Ayasofya neighborhood of the Fatih district in Istanbul, Turkey, offering guests a charming and easily accessible stay in the heart of the city.'], 'Services & Facilities': ['State-of-the-art fitness center', 'Luxurious two-level spa with 14 treatment rooms', 'Sauna, steam room, and hot tub', 'Squash court', 'Infinity outdoor pool', 'Heated indoor pool', ""Year-round children's program"", 'Nine distinctive restaurants and lounges serving local seafood, international, Lebanese, and Italian cuisines', 'Snack bar, cocktail service, Italian gelato, and shisha corner'], 'Rooms': ['All rooms feature balconies', 'Some rooms offer stunning Mediterranean Sea views', 'Standard amenities include minibar, TV, and air conditioning'], 'Nearby Attractions': ['Hagia Sophia Museum, a short distance away', 'The Blue Mosque, a historic landmark nearby', 'Topkapi Palace, within easy reach', 'Grand Bazaar, a famous shopping destination in Istanbul']}","Casual hostel with sea views & dining. Warmly furnished rooms in a laid-back hostel offering a restaurant, breakfast & sea views.",41.002707799999996,28.974222299999997,https://www.google.com/maps?q=Cheers%20Lighthouse&ftid=0x14cab9986de48001:0xc3ae2e9ae0d4ed75,hotel,2025-06-25T02:31:35.000000Z
1144,123,Istanbul,Turkey,Ajwa Sultanahmet,"{'Location': [""AJWA Sultanahmet is located in the Emin Sinan neighborhood of the historic Fatih district in Istanbul, Turkey, offering guests easy access to the city's rich cultural heritage and vibrant urban life.""], 'Services & Facilities': ['State-of-the-art fitness center', 'Luxurious two-level spa with 14 treatment rooms, sauna, steam room, hot tub, and squash court', 'Infinity outdoor pool', 'Heated indoor pool', ""Year-round children's program"", 'Nine distinctive restaurants and lounges serving local seafood, international specialties, Lebanese and Italian cuisines, snack bar, cocktails, Italian gelato, and shisha corner'], 'Rooms': ['All rooms feature balconies', 'Some rooms offer stunning Mediterranean Sea views', 'Standard amenities include minibar, TV, and air conditioning'], 'Nearby Attractions': ['Hagia Sophia Museum', 'Topkapi Palace', 'Blue Mosque', 'Grand Bazaar']}",Elegant lodging with a chic restaurant. Ornate rooms & suites in a luxury hotel offering a sophisticated restaurant & a spa.,41.006383799999995,28.9691267,https://www.google.com/maps?q=AJWA%20Sultanahmet&ftid=0x14cab990a0c3c655:0xaeb7ac8016cdf0b4,hotel,2025-06-25T02:23:56.000000Z
1143,123,Istanbul,Turkey,Crowne Plaza  Hotel,"{'Location': ['Crowne Plaza Istanbul - Old City, an IHG Hotel is situated in the vibrant Laleli district of Fatih, Istanbul, Turkey, offering convenient access to both historic and modern attractions in the city.'], 'Services & Facilities': ['State-of-the-art fitness center', 'Luxurious two-level spa with 14 treatment rooms, sauna, steam room, hot tub, and squash court', 'Infinity outdoor pool and heated indoor pool', ""Year-round children's program"", 'Nine distinctive restaurants and lounges featuring local seafood, international specialties, Lebanese and Italian cuisines, snack bar, cocktails, Italian gelato, and a shisha corner'], 'Rooms': ['All rooms feature balconies', 'Some rooms offer stunning Mediterranean Sea views', 'Standard amenities include minibar, TV, and air conditioning'], 'Nearby Attractions': ['Hagia Sophia Museum', 'Topkapi Palace', 'Grand Bazaar', 'Sultanahmet Square', 'Blue Mosque']}","Casual hotel with a spa & an indoor pool. Understated quarters in a laid-back hotel offering a spa, dining & an indoor pool, plus a gym.",41.009807599999995,28.9576024,https://www.google.com/maps?q=Crowne%20Plaza%20Istanbul%20-%20Old%20City%2C%20an%20IHG%20Hotel&ftid=0x14cab9862e887939:0x3832c40fddce4124,hotel,2025-06-25T02:16:15.000000Z
1142,123,Istanbul,Turkey,Skalion Hotel,"{'Location': [""Skalion Hotel is situated in the historic Fatih district of Istanbul, Turkey, offering guests easy access to the city's rich cultural heritage and vibrant urban life.""], 'Services & Facilities': ['State-of-the-art fitness center', 'Luxurious two-level spa with 14 treatment rooms', 'Sauna, steam room, and hot tub', 'Squash court', 'Infinity outdoor pool', 'Heated indoor pool', ""Dedicated children's program available year-round"", 'Nine distinctive restaurants and lounges serving local seafood, international specialties, Lebanese and Italian cuisines', 'Snack bar, cocktail lounge, Italian gelato, and shisha corner'], 'Rooms': ['All rooms feature balconies, some with stunning Mediterranean Sea views', 'Equipped with minibar, TV, and air conditioning'], 'Nearby Attractions': ['Sultanahmet Square and the Blue Mosque, a short drive away', 'Hagia Sophia Museum, close to the hotel', 'Grand Bazaar, a famous shopping destination nearby']}","Relaxed hotel with dining & a spa. Casual rooms & suites in a down-to-earth hotel with an informal restaurant, a spa & sea views.",41.0050285,28.964794299999998,https://www.google.com/maps?q=Skalion%20Hotel&ftid=0x14cab99b2a4f7b25:0x8bdd1f67f0eed578,hotel,2025-06-25T00:46:42.000000Z
1141,123,Istanbul,Turkey,Sura Hagia Sophia Hotel,"{'Location': [""Sura Hagia Sophia Hotel İstanbul is located in the historic Fatih district of Istanbul, Turkey, offering guests easy access to the city's rich cultural heritage and vibrant local life.""], 'Services & Facilities': ['State-of-the-art fitness center', 'Luxurious two-level spa with 14 treatment rooms', 'Sauna, steam room, hot tub, and squash court', 'Infinity outdoor pool and heated indoor pool', ""Year-round children's program"", 'Nine distinctive restaurants and lounges offering local seafood, international specialties, Lebanese and Italian cuisines, snack bar, cocktails, Italian gelato, and a shisha corner'], 'Rooms': ['All rooms feature balconies', 'Some rooms offer stunning Mediterranean Sea views', 'Standard amenities include minibar, TV, and air conditioning'], 'Nearby Attractions': ['Hagia Sophia Museum', 'Topkapi Palace', 'Blue Mosque', 'Grand Bazaar', 'Basilica Cistern'], 'Information': ['Sura Hagia Sophia Hotel is a luxurious 5-star hotel located in the heart of Istanbul’s historic Sultanahmet district, just steps away from iconic landmarks like Hagia Sophia and the Blue Mosque']}","Luxe lodging with fine dining & a spa. Sophisticated hotel featuring breakfast & Wi-Fi, plus a spa, an outdoor pool & gardens.",41.008743599999995,28.9762436,https://www.google.com/maps?q=Sura%20Hagia%20Sophia%20Hotel%20%C4%B0stanbul&ftid=0x14cab99615b9504f:0x49746c5eba35240a,hotel,2025-06-25T00:11:31.000000Z
